Midnight Mysteries - The Edgar Allan Poe Conspiracy (Europe) (En,Fr,Nl) (Rev 1);http://tinyurl.com/ymwmdt65;20.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Midnight Mysteries - The Edgar Allan Poe Conspiracy (Europe) (Fr,Nl);http://tinyurl.com/ythogm4h;20.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Midnight Mysteries - The Edgar Allan Poe Conspiracy (USA);http://tinyurl.com/yujy8o5a;20.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Midnight Play! Pack (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yk8lz7cb;22.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Midnight Play! Pack (USA) (En,Fr,Es);http://tinyurl.com/2x4uc62a;22.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miffy's World (Europe) (En,Fr,Es,Nl,Pt);http://tinyurl.com/ymz3dvkm;39.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miffy's World (Europe) (En,Sv,No,Da,Fi);http://tinyurl.com/ytuju6d2;38.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Might & Magic - Clash of Heroes (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ykac4km9;19.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Might & Magic - Clash of Heroes (USA) (En,Fr,Es);http://tinyurl.com/yvokg9uv;19.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Migungui Gunju (Korea);http://tinyurl.com/ytboep2o;9.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mijn Dierenpension (Netherlands) (En,Nl);http://tinyurl.com/yw8pn9xw;8.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mijn Dierenpension 2 (Netherlands) (En,Nl);http://tinyurl.com/yowncrsf;19.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mijn Dierenpraktijk (Netherlands) (En,Nl);http://tinyurl.com/ylzhj7wf;7.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mijn Dierenschool (Netherlands) (En,Nl);http://tinyurl.com/ywwpuu84;15.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mijn Droomjob - Verpleegster (Europe) (Fr,Nl) [b];http://tinyurl.com/ykmcjcsg;2.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Military History - Commander - Europe at War (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yq9j2ucv;6.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Milon no Hoshizora Shabon - Puzzle Kumikyoku (Japan);http://tinyurl.com/yreaxqxk;3.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mimi de Unou o Kitaeru - DS Chou-nouryoku (Japan);http://tinyurl.com/ywkpr34z;72.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mimi's Party Fun! (USA);http://tinyurl.com/ytjfexh3;13.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
MinDStorm - Train Your Brain (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yv4u23z9;2.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
MinDStorm 2 (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yo9zetq9;2.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minagara Oreru DS Origami (Japan);http://tinyurl.com/ykn7t3xf;38.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind Quiz - Your Brain Coach (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ymwmor8q;8.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind Quiz - Your Brain Coach (USA) (En,Fr,De,Es,It);http://tinyurl.com/ythork75;8.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind Your Language - Apprends le Francais! (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yoowohgo;8.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind Your Language - Aprende Espanol! (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ymnmlvmk;8.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind Your Language - Learn English! (Europe) (En,Fr,De,Es,It,Pt);http://tinyurl.com/yo5n483u;8.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind Your Language - Learn Japanese! (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yomsx94a;8.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind Your Language - Lern Deutsch! (Europe) (En,Fr,De,Es,It) [b];http://tinyurl.com/ykmqo7uw;8.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind. Body. Soul. - Blend-It (Europe) (En,Fr,De,Es,It);http://tinyurl.com/ymydxnpd;11.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind. Body. Soul. - Nutrition Matters (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yw7g8nqh;20.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mind. Body. Soul. - Spellbound 2 (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yro5dbop;21.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mini Golf Resort (Germany);http://tinyurl.com/yok945md;7.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mini Ninjas (Europe) (En,Fr,De,Es,It,Nl);http://tinyurl.com/yvwpkdeq;28.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mini Ninjas (USA) (En,Fr,Es);http://tinyurl.com/yqjefg43;28.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mini RC Rally (USA);http://tinyurl.com/ypvsdlgr;13.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mini Yonku DS (Japan);http://tinyurl.com/ys6jmwf7;18.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna Atsumare! - Quiz Party (Japan);http://tinyurl.com/ywsuk8zp;2.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Asobou - Shanghai DS 2 (Japan);http://tinyurl.com/yvdu4w4f;4.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Dokusho DS - Genji Monogatari + Chottodake Bungaku (Japan);http://tinyurl.com/ytbvs46k;6.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Dokusho DS - Keetai Shousetsu Desuuu (Japan);http://tinyurl.com/yw24e2sf;5.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Dokusho DS - Naruhodo! Tanoshii Seikatsu no Urawaza Kakushiwaza (Japan);http://tinyurl.com/yofpj7ta;7.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Dokusho DS - Torimonochou - Hanshichi & Umon & Ango & Agojuurou & Hatamoto Taikutsu Otoko (Japan);http://tinyurl.com/ymkydoyg;6.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Flash Anzan DS (Japan);http://tinyurl.com/ysccmffp;4.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Jibun no Setsumeisho - B-Gata, A-Gata, AB-Gata, O-Gata (Japan) (Rev 1);http://tinyurl.com/yvjn4f5x;17.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Jibun no Setsumeisho - B-Gata, A-Gata, AB-Gata, O-Gata (Japan);http://tinyurl.com/ylrajmhd;17.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Taikan Dokusho DS - Choo Kowaai! - Gakkou no Kaidan (Japan);http://tinyurl.com/yv8zab6d;8.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna de Wai Wai - Cocoto Kart (Japan);http://tinyurl.com/ykp5hubl;25.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no Conveni (Japan);http://tinyurl.com/ysy7sbh5;11.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no DS Seminar - Kanpeki Eitango Ryoku (Japan);http://tinyurl.com/yrbv73jv;22.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no DS Seminar - Kanpeki Kanji Ryoku (Japan);http://tinyurl.com/ymj64xth;4.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no DS Seminar - Kantan Ongaku Ryoku - Kiso kara Hajimeru Gakufu Nyuumon (Japan);http://tinyurl.com/ypqgjxzp;5.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no Doubutsuen (Japan);http://tinyurl.com/yp5uh5vg;37.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no Mahjong DS (Japan) (Rev 1);http://tinyurl.com/ykeeslfh;2.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no Oekakiya-san (Japan);http://tinyurl.com/yqwgvedt;11.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna no Suizokukan (Japan);http://tinyurl.com/yuh3urtp;35.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minna to Kimi no Piramekino! (Japan);http://tinyurl.com/yp8uz4ft;43.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Minute to Win It (USA) (En,Fr,De,Es,It);http://tinyurl.com/yolbg9sk;11.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mio Coach di Cucina, Il - Prepara Cibi Sani e Gustosi (Italy) (NDSi Enhanced);http://tinyurl.com/yohuag8o;72.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mio Coach, Il - Arricchisco il Mio Inglese (Italy);http://tinyurl.com/yv243j24;12.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mio Coach, Il - Arricchisco il Mio Vocabolario (Italy);http://tinyurl.com/yqn2nnp7;20.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mirakuru! Mimika DS (Japan);http://tinyurl.com/yuorj58g;29.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miru Chikara o Jissen de Kitaeru - DS Medikara Training (Japan);http://tinyurl.com/ymlas98v;9.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miss Princess - MisPri! (Japan);http://tinyurl.com/yoyko5da;67.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miss Spider's Sunny Patch Friends - Harvest Time Hop and Fly (Europe) (En,Fr,De,Es,It,Nl) (Rev 1);http://tinyurl.com/yqb2jtll;8.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miss Spider's Sunny Patch Friends - Harvest Time Hop and Fly (Europe) (En,Fr,De,Es,It,Nl);http://tinyurl.com/ykra95o2;8.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miss Spider's Sunny Patch Friends - Harvest Time Hop and Fly (USA) (En,Fr,Es);http://tinyurl.com/ytp8dghl;8.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mission Runway (USA);http://tinyurl.com/yoc7snpa;47.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mister Slime (USA) (En,Fr,Es);http://tinyurl.com/yqercrqt;9.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mitame Kara Yomigaeru - Otona no Kikonashi Training (Japan);http://tinyurl.com/yowquzcj;8.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miteha Ikenai (Japan);http://tinyurl.com/ys74czyr;36.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mitsukete! Keroro Gunsou - Machigai Sagashi Daisakusen de Arimasu! (Japan);http://tinyurl.com/ynec9fbd;29.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Miyamoto Sansuu Kyoushitsu no Kyouzai - Kashikoku Naru Puzzle DS Ban (Japan);http://tinyurl.com/ylguhz6l;4.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mizuiro Blood (Japan);http://tinyurl.com/yq9mkku2;23.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Moe Moe 2-ji Taisen(ryaku) Two - Yamato Nadeshiko (Japan);http://tinyurl.com/yq68era6;63.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Moe Sta - Moeru Toudai Eigojuku (Japan);http://tinyurl.com/yn2c5l7r;195.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Moero! Nekketsu Rhythm Damashii - Osu! Tatakae! Ouendan 2 (Japan);http://tinyurl.com/yvqevbrl;104.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Moetan DS (Japan);http://tinyurl.com/ymhbwu2f;43.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mogitate Tingle no Barairo Rupee Land (Japan);http://tinyurl.com/ypometon;45.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Momo Waliou Zhizao (China) (iDS);http://tinyurl.com/ynygsv2s;21.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Momo Yaoxi - Yun Zhong Manbu (China) (iDS);http://tinyurl.com/ywp5radh;3.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Momotarou Dentetsu - 20 Shuunen (Japan);http://tinyurl.com/ylaufl4s;12.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Momotarou Dentetsu - World (Japan);http://tinyurl.com/yq73ohf5;20.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Momotarou Dentetsu DS - Tokyo & Japan (Japan) (Rev 1);http://tinyurl.com/yvdjhrj3;7.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Momotarou Dentetsu DS - Tokyo & Japan (Japan);http://tinyurl.com/yltbq7cn;7.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Coach Personnel - J'Ameliore Mon Anglais (Canada) (Fr-CA);http://tinyurl.com/ytqx5g5g;12.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Coach Personnel - J'Ameliore Mon Anglais (France);http://tinyurl.com/yvwxsdqv;12.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Coach Personnel - J'Ameliore Mon Espagnol (Canada) (Fr-CA);http://tinyurl.com/2x75w3yg;12.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Coach Personnel - J'Ameliore Mon Espagnol (France);http://tinyurl.com/yu39mtw4;12.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Coach Personnel - J'Enrichis Mon Vocabulaire (Canada) (Fr-CA);http://tinyurl.com/yqa3pfwz;18.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Coach Personnel - J'Enrichis Mon Vocabulaire (France);http://tinyurl.com/yt3nh889;18.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Coach Personnel - Mes Recettes Plaisir et Ligne (France) (NDSi Enhanced);http://tinyurl.com/yrlnyvqw;73.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mon Premier Bescherelle (France);http://tinyurl.com/yrv49mfl;7.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Mondai na Nihongo (Japan);http://tinyurl.com/ytgzupgr;3.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monde de Titeuf, Le (Europe) (En,Fr,Es);http://tinyurl.com/yuhsmrhk;10.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monkey Madness - Island Escape (USA) (En,Fr,Es);http://tinyurl.com/yv3o58rv;3.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monmallineun 3-gongjuwa Hamkkehaneun - Geurimyeonsang Yeongdaneo Amgibeop (Korea);http://tinyurl.com/ywwfapmp;115.6 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monokuro Boo & Baby Boo - Kururin Boo (Japan);http://tinyurl.com/yq7htchl;2.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monopoly (Europe) (En,Fr,De);http://tinyurl.com/ysunfb6g;3.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monopoly (USA) (En,Fr);http://tinyurl.com/ynvo7udy;3.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Band (USA) (En,Fr,De,Es,It);http://tinyurl.com/yoja9pxa;9.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Bomber (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yn7ox95t;6.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Bomber (Japan);http://tinyurl.com/yk8wgaxb;4.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Bomber (USA);http://tinyurl.com/yuf2oayf;4.7 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Farm DS 2 - Yomigaeru! Master Breeder Densetsu (Japan);http://tinyurl.com/yncspg2n;39.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Frenzy (USA) (En,Fr,Es);http://tinyurl.com/yr7p9ac7;12.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - 13 Wishes (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi);http://tinyurl.com/yqtkf6dk;10.5 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - 13 Wishes (USA) (En,Fr,Es);http://tinyurl.com/ynpo6xb8;10.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - Ghoul Spirit (Europe) (En,Fr,De,Es,It,Nl) (Little Orbit) (NDSi Enhanced);http://tinyurl.com/yq9ydbqb;42.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - Ghoul Spirit (Europe) (En,Fr,De,Es,It,Nl) (THQ) (NDSi Enhanced);http://tinyurl.com/yt9ggo8r;42.3 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - Ghoul Spirit (USA) (En,Fr) (NDSi Enhanced);http://tinyurl.com/ypn5uugx;30.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - Ghoul Spirit (USA) (En,Fr) (Rev 1) (Little Orbit) (NDSi Enhanced);http://tinyurl.com/ylos89jk;30.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - Skultimate Roller Maze (Europe) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi);http://tinyurl.com/ypqk3o2t;3.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster High - Skultimate Roller Maze (USA) (En,Fr,Es);http://tinyurl.com/2x2me58d;3.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster House (Europe) (En,Fr,De,Es,It,Sv,Da);http://tinyurl.com/yl24f6ju;12.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster House (Japan);http://tinyurl.com/ynpay58p;11.8 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster House (USA) (En,Fr);http://tinyurl.com/yqmavo4c;12.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster House (United Kingdom);http://tinyurl.com/ylj9b7ka;12.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Jam (Europe) (Fr,De,Es,It);http://tinyurl.com/ymkj39l3;34.2 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Jam (Europe);http://tinyurl.com/ytxgdsml;31.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Jam (USA);http://tinyurl.com/ywvr3gjy;31.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Jam - Path of Destruction (Europe) (En,Fr,De,It,Nl);http://tinyurl.com/ymfeb2o9;77.9 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Jam - Path of Destruction (USA);http://tinyurl.com/yob5gjj3;57.4 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Jam - Urban Assault (Europe) (En,Fr,De,Es,It);http://tinyurl.com/yq2k6jm2;34.1 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
Monster Jam - Urban Assault (USA) (En,Fr);http://tinyurl.com/ylnzqoc5;34.0 MiB;ZIP;https://myrient.erista.me/files/No-Intro/Nintendo%20-%20Nintendo%20DS%20%28Encrypted%29/
